Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-06 10:25:00-04:00,856.0700073242188,857.0598754882812,849.0,850.0150146484375,850.0150146484375,85861
2026-08-06 10:30:00-04:00,850.02001953125,853.969970703125,848.6900024414062,851.0499877929688,851.0499877929688,49413
2026-08-06 10:35:00-04:00,851.9450073242188,858.3942260742188,843.1422119140625,843.1950073242188,843.1950073242188,75175
2026-08-06 10:40:00-04:00,843.5800170898438,849.0,843.1599731445312,846.7999877929688,846.7999877929688,61775
2026-08-06 10:45:00-04:00,845.0,846.6181030273438,836.38330078125,843.2050170898438,843.2050170898438,58781
2026-08-06 10:50:00-04:00,842.4099731445312,848.0850830078125,840.1083984375,847.4199829101562,847.4199829101562,54968
2026-08-06 10:55:00-04:00,847.989990234375,850.5,845.02001953125,850.3300170898438,850.3300170898438,52823
2026-08-06 11:00:00-04:00,850.3400268554688,857.9000244140625,849.7899780273438,854.2999877929688,854.2999877929688,72996
2026-08-06 11:05:00-04:00,854.2999877929688,864.7899780273438,854.2999877929688,862.989990234375,862.989990234375,83810
2026-08-06 11:10:00-04:00,862.010009765625,867.0,861.6901245117188,865.1199951171875,865.1199951171875,60365
2026-08-06 11:15:00-04:00,864.3099975585938,866.9500122070312,860.4000244140625,860.8400268554688,860.8400268554688,72562
2026-08-06 11:20:00-04:00,860.9949951171875,867.9998779296875,858.5599975585938,864.0399780273438,864.0399780273438,68499
2026-08-06 11:25:00-04:00,864.0399780273438,868.739990234375,863.3732299804688,867.36181640625,867.36181640625,68480
2026-08-06 11:30:00-04:00,867.1240234375,870.0,862.5999755859375,862.7999877929688,862.7999877929688,63472
2026-08-06 11:35:00-04:00,862.7999877929688,866.9724731445312,860.510009765625,864.2000122070312,864.2000122070312,71349
2026-08-06 11:40:00-04:00,866.7000122070312,868.760009765625,862.2601928710938,862.6799926757812,862.6799926757812,56672
2026-08-06 11:45:00-04:00,862.8599853515625,871.9400024414062,862.6799926757812,871.1199951171875,871.1199951171875,70658
2026-08-06 11:50:00-04:00,871.7313232421875,874.969970703125,864.1757202148438,865.02001953125,865.02001953125,63680
2026-08-06 11:55:00-04:00,863.6099853515625,868.9498901367188,862.9700927734375,864.97998046875,864.97998046875,56926
2026-08-06 12:00:00-04:00,865.5349731445312,866.1898803710938,858.280029296875,859.9099731445312,859.9099731445312,54851
2026-08-06 12:05:00-04:00,860.35498046875,863.9000244140625,859.3900756835938,862.5,862.5,57142
2026-08-06 12:10:00-04:00,861.75,864.0,857.0,857.8150024414062,857.8150024414062,44031
2026-08-06 12:15:00-04:00,857.8150024414062,860.0499267578125,855.0900268554688,858.530029296875,858.530029296875,61016
2026-08-06 12:20:00-04:00,857.50537109375,859.989990234375,853.4099731445312,857.9000244140625,857.9000244140625,46390
2026-08-06 12:25:00-04:00,858.1900024414062,859.5993041992188,855.860107421875,857.4000244140625,857.4000244140625,44566
2026-08-06 12:30:00-04:00,856.6199951171875,859.9600219726562,855.0609130859375,857.6599731445312,857.6599731445312,61486
2026-08-06 12:35:00-04:00,857.6599731445312,864.788330078125,856.7899780273438,863.6849975585938,863.6849975585938,65072
2026-08-06 12:40:00-04:00,863.6849975585938,867.47998046875,862.3527221679688,863.3200073242188,863.3200073242188,65861
2026-08-06 12:45:00-04:00,863.035888671875,864.5697021484375,860.02001953125,862.97998046875,862.97998046875,48733
2026-08-06 12:50:00-04:00,864.27001953125,866.6798706054688,861.5137939453125,862.3599853515625,862.3599853515625,39981
2026-08-06 12:55:00-04:00,862.3499755859375,868.4439697265625,861.6599731445312,867.364990234375,867.364990234375,68781
2026-08-06 13:00:00-04:00,867.4600219726562,870.4000244140625,866.7700805664062,867.4949951171875,867.4949951171875,47325
2026-08-06 13:05:00-04:00,867.9500122070312,870.4586791992188,866.8900146484375,869.5399780273438,869.5399780273438,57804
2026-08-06 13:10:00-04:00,869.7318115234375,869.919921875,865.22998046875,865.7949829101562,865.7949829101562,49429
2026-08-06 13:15:00-04:00,865.7949829101562,870.989990234375,863.75,870.2849731445312,870.2849731445312,61752
2026-08-06 13:20:00-04:00,870.1799926757812,871.9246826171875,866.2000122070312,866.2000122070312,866.2000122070312,61836
2026-08-06 13:25:00-04:00,868.1900024414062,872.4998779296875,868.1900024414062,871.8499755859375,871.8499755859375,57899
2026-08-06 13:30:00-04:00,871.4000244140625,874.22998046875,868.6701049804688,869.7849731445312,869.7849731445312,79230
2026-08-06 13:35:00-04:00,869.4204711914062,870.5598754882812,866.080078125,866.2000732421875,866.2000732421875,61255
2026-08-06 13:40:00-04:00,866.7999877929688,868.6298828125,861.993408203125,864.6524047851562,864.6524047851562,65465
2026-08-06 13:45:00-04:00,864.2100219726562,868.3298950195312,863.0,867.155029296875,867.155029296875,65415
2026-08-06 13:50:00-04:00,867.155029296875,868.2799072265625,864.1599731445312,867.9400024414062,867.9400024414062,56874
2026-08-06 13:55:00-04:00,867.0700073242188,868.7940063476562,865.0499877929688,867.2550048828125,867.2550048828125,65506
2026-08-06 14:00:00-04:00,867.3699951171875,867.7100219726562,861.8300170898438,863.6500244140625,863.6500244140625,58639
2026-08-06 14:05:00-04:00,862.22412109375,865.2100219726562,862.0,864.5850219726562,864.5850219726562,42621
2026-08-06 14:10:00-04:00,863.989990234375,865.3200073242188,863.3300170898438,865.3099975585938,865.3099975585938,37550
2026-08-06 14:15:00-04:00,865.2999877929688,872.5999755859375,858.8499755859375,867.4199829101562,867.4199829101562,72118
2026-08-06 14:20:00-04:00,868.2100219726562,871.0,865.7000732421875,867.8803100585938,867.8803100585938,61230
2026-08-06 14:25:00-04:00,867.280029296875,867.7882080078125,862.2600708007812,864.968017578125,864.968017578125,47428
2026-08-06 14:30:00-04:00,865.2899780273438,865.9899291992188,861.4400024414062,862.5,862.5,51021
2026-08-06 14:35:00-04:00,862.6666259765625,864.4099731445312,860.1799926757812,861.3599853515625,861.3599853515625,38569
2026-08-06 14:40:00-04:00,860.239990234375,862.6799926757812,859.0,862.2150268554688,862.2150268554688,66073
2026-08-06 14:45:00-04:00,862.2150268554688,864.4699096679688,862.0,862.0,862.0,54254
2026-08-06 14:50:00-04:00,862.5,862.5399780273438,858.7800903320312,860.8099975585938,860.8099975585938,61053
2026-08-06 14:55:00-04:00,860.489990234375,862.4998779296875,859.5599975585938,860.6143798828125,860.6143798828125,61401
2026-08-06 15:00:00-04:00,860.6199951171875,865.4899291992188,860.47998046875,863.3300170898438,863.3300170898438,56271
2026-08-06 15:05:00-04:00,862.8099975585938,864.010009765625,858.1600952148438,861.6599731445312,861.6599731445312,63041
2026-08-06 15:10:00-04:00,861.6599731445312,862.3900146484375,856.4199829101562,857.4400024414062,857.4400024414062,66037
2026-08-06 15:15:00-04:00,856.85498046875,860.2698974609375,856.85009765625,858.4000244140625,858.4000244140625,60013
2026-08-06 15:20:00-04:00,859.469970703125,862.655029296875,857.97998046875,858.0601196289062,858.0601196289062,43821
2026-08-06 15:25:00-04:00,858.0,861.69873046875,857.010009765625,860.7650146484375,860.7650146484375,48449
2026-08-06 15:30:00-04:00,860.77001953125,862.5634765625,858.4099731445312,860.7550048828125,860.7550048828125,43749
2026-08-06 15:35:00-04:00,860.77001953125,861.4600219726562,857.2130126953125,858.0349731445312,858.0349731445312,47996
2026-08-06 15:40:00-04:00,857.875,858.4400024414062,855.3499755859375,857.3699951171875,857.3699951171875,50713
2026-08-06 15:45:00-04:00,857.4600219726562,860.7006225585938,857.4600219726562,859.510009765625,859.510009765625,48846
2026-08-06 15:50:00-04:00,859.1199951171875,861.0,856.5100708007812,860.1649780273438,860.1649780273438,82591
2026-08-06 15:55:00-04:00,859.489990234375,859.489990234375,851.875,852.7100219726562,852.7100219726562,165306
2026-08-07 09:30:00-04:00,853.0,853.489990234375,836.0,838.9849853515625,838.9849853515625,185776
2026-08-07 09:35:00-04:00,838.9849853515625,839.5900268554688,825.4299926757812,827.7750244140625,827.7750244140625,89288
2026-08-07 09:40:00-04:00,827.260009765625,828.47998046875,816.8900146484375,817.0599975585938,817.0599975585938,132605
2026-08-07 09:45:00-04:00,816.8400268554688,818.2050170898438,802.4321899414062,806.5700073242188,806.5700073242188,134862
2026-08-07 09:50:00-04:00,805.635009765625,807.0,796.8900146484375,797.260009765625,797.260009765625,107696
2026-08-07 09:55:00-04:00,798.0,800.0,778.1500244140625,778.989990234375,778.989990234375,183700
2026-08-07 10:00:00-04:00,778.989990234375,780.260009765625,770.510009765625,773.280029296875,773.280029296875,200511
2026-08-07 10:05:00-04:00,774.2849731445312,776.8900146484375,768.0,768.4199829101562,768.4199829101562,190135
2026-08-07 10:10:00-04:00,768.9650268554688,771.3599243164062,762.1099853515625,764.3250122070312,764.3250122070312,161583
2026-08-07 10:15:00-04:00,764.3250122070312,781.25,761.7999877929688,781.10498046875,781.10498046875,238291
2026-08-07 10:20:00-04:00,781.35498046875,784.739990234375,772.8699951171875,773.010009765625,773.010009765625,141448
2026-08-07 10:25:00-04:00,773.989990234375,782.4329833984375,772.1799926757812,772.1799926757812,772.1799926757812,109335
2026-08-07 10:30:00-04:00,772.2999877929688,773.3200073242188,765.8200073242188,768.9600219726562,768.9600219726562,112307
2026-08-07 10:35:00-04:00,768.9600219726562,772.0,767.5100708007812,770.5,770.5,87175
2026-08-07 10:40:00-04:00,770.0,771.9998779296875,766.7999877929688,770.0401000976562,770.0401000976562,76294
2026-08-07 10:45:00-04:00,771.02001953125,787.02001953125,770.0499877929688,785.4249877929688,785.4249877929688,113652
2026-08-07 10:50:00-04:00,785.344970703125,790.47998046875,781.2200927734375,782.375,782.375,118735
2026-08-07 10:55:00-04:00,782.344970703125,786.9998779296875,781.219970703125,786.0250244140625,786.0250244140625,88320
2026-08-07 11:00:00-04:00,786.0250244140625,790.469970703125,785.3178100585938,787.89501953125,787.89501953125,89523
2026-08-07 11:05:00-04:00,788.0776977539062,793.7252807617188,788.0776977539062,792.8532104492188,792.8532104492188,97571
2026-08-07 11:10:00-04:00,793.2999877929688,796.5800170898438,792.3001098632812,793.2625122070312,793.2625122070312,93996
2026-08-07 11:15:00-04:00,793.27001953125,795.5599975585938,790.2700805664062,793.5549926757812,793.5549926757812,75147
2026-08-07 11:20:00-04:00,793.5549926757812,796.0499877929688,792.35498046875,795.0,795.0,75147
2026-08-07 11:25:00-04:00,794.9876098632812,804.2584228515625,794.9876098632812,803.3900146484375,803.3900146484375,117293
2026-08-07 11:30:00-04:00,803.2849731445312,811.1099853515625,803.2849731445312,809.260009765625,809.260009765625,120698
2026-08-07 11:35:00-04:00,809.25,809.8499755859375,801.1099853515625,801.7597045898438,801.7597045898438,88251
2026-08-07 11:40:00-04:00,802.0,803.2498779296875,797.02001953125,800.2437744140625,800.2437744140625,49926
2026-08-07 11:45:00-04:00,801.2650146484375,811.739990234375,799.9249877929688,811.5,811.5,62297
2026-08-07 11:50:00-04:00,811.989990234375,813.989990234375,805.8599853515625,807.344970703125,807.344970703125,79844
2026-08-07 11:55:00-04:00,807.6065063476562,810.75,806.5750122070312,808.3499755859375,808.3499755859375,65488
2026-08-07 12:00:00-04:00,807.8300170898438,809.8800048828125,805.5850219726562,806.6278076171875,806.6278076171875,33539
2026-08-07 12:05:00-04:00,807.1500244140625,808.7150268554688,805.7700805664062,807.672607421875,807.672607421875,33807
2026-08-07 12:10:00-04:00,807.22998046875,807.7899169921875,802.969970703125,803.3250122070312,803.3250122070312,37251
2026-08-07 12:15:00-04:00,802.5700073242188,806.5499877929688,802.0,802.7650146484375,802.7650146484375,49999
2026-08-07 12:20:00-04:00,802.8699951171875,803.7100219726562,795.330078125,797.1099853515625,797.1099853515625,51137
2026-08-07 12:25:00-04:00,798.1799926757812,798.1799926757812,792.6964721679688,796.10498046875,796.10498046875,43869
2026-08-07 12:30:00-04:00,796.10498046875,798.0999755859375,792.010009765625,797.625,797.625,42206
2026-08-07 12:35:00-04:00,797.625,797.8673706054688,794.4099731445312,797.8499755859375,797.8499755859375,41013
2026-08-07 12:40:00-04:00,796.6951293945312,800.5999755859375,796.3800048828125,799.6900024414062,799.6900024414062,32895
2026-08-07 12:45:00-04:00,798.780029296875,802.5499877929688,798.780029296875,802.5499877929688,802.5499877929688,44345
2026-08-07 12:50:00-04:00,802.1699829101562,803.1900024414062,800.2600708007812,801.6849975585938,801.6849975585938,33088
2026-08-07 12:55:00-04:00,801.5900268554688,803.7999267578125,800.0,800.3599853515625,800.3599853515625,31267
2026-08-07 13:00:00-04:00,800.1300048828125,803.7999877929688,798.8300170898438,801.9400024414062,801.9400024414062,35344
2026-08-07 13:05:00-04:00,801.25,804.9500122070312,801.25,803.3499755859375,803.3499755859375,31785
2026-08-07 13:10:00-04:00,804.2999877929688,804.8798828125,800.0,800.0,800.0,30714
2026-08-07 13:15:00-04:00,800.0499877929688,805.0,798.8599853515625,804.0800170898438,804.0800170898438,25063
2026-08-07 13:20:00-04:00,804.469970703125,806.5499877929688,803.1699829101562,803.3499755859375,803.3499755859375,30138
2026-08-07 13:25:00-04:00,803.5499877929688,805.0,802.0599975585938,805.0,805.0,18215
2026-08-07 13:30:00-04:00,804.0800170898438,805.0,802.82470703125,803.969970703125,803.969970703125,28906
2026-08-07 13:35:00-04:00,804.219970703125,805.0,802.3300170898438,802.875,802.875,37263
2026-08-07 13:40:00-04:00,803.0800170898438,804.9998779296875,801.0100708007812,803.6699829101562,803.6699829101562,50560
2026-08-07 13:45:00-04:00,803.9299926757812,806.2000122070312,803.2645874023438,805.4149780273438,805.4149780273438,30995
2026-08-07 13:50:00-04:00,804.7401123046875,807.9400024414062,804.469970703125,805.1300048828125,805.1300048828125,41432
2026-08-07 13:55:00-04:00,805.1300048828125,809.75,804.7039794921875,807.0,807.0,45057
2026-08-07 14:00:00-04:00,806.3856811523438,808.169921875,805.72998046875,805.9949951171875,805.9949951171875,24293
2026-08-07 14:05:00-04:00,805.9949951171875,807.260009765625,805.0,806.3900146484375,806.3900146484375,27627
2026-08-07 14:10:00-04:00,806.0449829101562,807.39990234375,805.0,806.010009765625,806.010009765625,33025
2026-08-07 14:15:00-04:00,806.739990234375,811.8798828125,805.239990234375,810.6300048828125,810.6300048828125,38562
2026-08-07 14:20:00-04:00,810.6199951171875,811.97998046875,809.1799926757812,810.2100219726562,810.2100219726562,31180
2026-08-07 14:25:00-04:00,810.440673828125,812.260009765625,810.2849731445312,811.47998046875,811.47998046875,26866
2026-08-07 14:30:00-04:00,811.6799926757812,813.989990234375,810.9400024414062,812.0349731445312,812.0349731445312,42075
2026-08-07 14:35:00-04:00,812.0349731445312,812.4199829101562,810.335693359375,812.4199829101562,812.4199829101562,32214
2026-08-07 14:40:00-04:00,812.72998046875,813.8800048828125,811.0700073242188,811.6124877929688,811.6124877929688,45298
2026-08-07 14:45:00-04:00,812.02001953125,814.71630859375,811.030029296875,813.71630859375,813.71630859375,37736
2026-08-07 14:50:00-04:00,814.1799926757812,815.9400024414062,813.5999755859375,814.969970703125,814.969970703125,73144
2026-08-07 14:55:00-04:00,814.5,816.9099731445312,814.0,816.4550170898438,816.4550170898438,52895
2026-08-07 15:00:00-04:00,816.88427734375,819.489990234375,815.3900146484375,815.7349853515625,815.7349853515625,67807
2026-08-07 15:05:00-04:00,816.25,821.389892578125,815.739990234375,820.3499755859375,820.3499755859375,60169
2026-08-07 15:10:00-04:00,820.1799926757812,821.9425048828125,819.9500122070312,820.5050048828125,820.5050048828125,54371
2026-08-07 15:15:00-04:00,820.8677978515625,823.7667236328125,820.6400146484375,821.0,821.0,65789
2026-08-07 15:20:00-04:00,820.77880859375,823.77001953125,820.77880859375,821.9550170898438,821.9550170898438,51882
2026-08-07 15:25:00-04:00,821.5399780273438,823.3609008789062,820.5800170898438,822.5504150390625,822.5504150390625,52064
2026-08-07 15:30:00-04:00,822.4299926757812,825.5,822.4299926757812,823.6300048828125,823.6300048828125,84157
2026-08-07 15:35:00-04:00,823.469970703125,824.6500244140625,821.4000244140625,823.3400268554688,823.3400268554688,76836
2026-08-07 15:40:00-04:00,823.0800170898438,823.0800170898438,817.25,817.25,817.25,56995
2026-08-07 15:45:00-04:00,817.72998046875,819.4000244140625,815.3701171875,817.6799926757812,817.6799926757812,55665
2026-08-07 15:50:00-04:00,817.3800048828125,819.125,815.0,816.83447265625,816.83447265625,107520
2026-08-07 15:55:00-04:00,816.6799926757812,816.6799926757812,812.2999877929688,812.5999755859375,812.5999755859375,143317
