Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-11 10:30:00-04:00,329.989990234375,331.0,328.2842102050781,330.70001220703125,330.70001220703125,71535
2026-08-11 10:35:00-04:00,330.7550048828125,330.7550048828125,328.1499938964844,328.239990234375,328.239990234375,45829
2026-08-11 10:40:00-04:00,328.3699951171875,329.1300048828125,326.2200012207031,327.7300109863281,327.7300109863281,49514
2026-08-11 10:45:00-04:00,327.75,328.9800109863281,327.0,328.8399963378906,328.8399963378906,37078
2026-08-11 10:50:00-04:00,328.8399963378906,330.1099853515625,328.54150390625,329.7799987792969,329.7799987792969,39715
2026-08-11 10:55:00-04:00,329.5950012207031,329.6000061035156,327.7900085449219,328.114990234375,328.114990234375,56479
2026-08-11 11:00:00-04:00,328.20001220703125,329.70001220703125,328.0,329.1095886230469,329.1095886230469,33790
2026-08-11 11:05:00-04:00,329.07000732421875,329.84991455078125,326.8500061035156,327.9898986816406,327.9898986816406,85302
2026-08-11 11:10:00-04:00,327.510009765625,329.5596923828125,327.510009765625,329.17999267578125,329.17999267578125,32129
2026-08-11 11:15:00-04:00,329.50799560546875,329.52740478515625,328.17999267578125,328.8900146484375,328.8900146484375,32667
2026-08-11 11:20:00-04:00,329.0400085449219,330.1499938964844,328.0,328.1099853515625,328.1099853515625,40879
2026-08-11 11:25:00-04:00,328.1099853515625,328.7099914550781,327.44000244140625,328.0899963378906,328.0899963378906,39679
2026-08-11 11:30:00-04:00,328.3500061035156,328.82989501953125,326.8868103027344,326.9800109863281,326.9800109863281,38250
2026-08-11 11:35:00-04:00,326.9100036621094,327.8299865722656,326.010009765625,326.07330322265625,326.07330322265625,39404
2026-08-11 11:40:00-04:00,326.010009765625,329.739990234375,325.6400146484375,329.4949951171875,329.4949951171875,54553
2026-08-11 11:45:00-04:00,329.5,329.5,327.3800048828125,327.614990234375,327.614990234375,35289
2026-08-11 11:50:00-04:00,327.54998779296875,327.8500061035156,326.75,327.05999755859375,327.05999755859375,33123
2026-08-11 11:55:00-04:00,327.31280517578125,327.4800109863281,325.6499938964844,325.6499938964844,325.6499938964844,31690
2026-08-11 12:00:00-04:00,325.6499938964844,325.9565124511719,324.0000915527344,324.47918701171875,324.47918701171875,42778
2026-08-11 12:05:00-04:00,324.7799987792969,326.05999755859375,324.5400085449219,325.6650085449219,325.6650085449219,41299
2026-08-11 12:10:00-04:00,325.847412109375,326.1000061035156,325.010009765625,325.2550048828125,325.2550048828125,37429
2026-08-11 12:15:00-04:00,325.25,325.739990234375,324.5899963378906,325.0899963378906,325.0899963378906,41006
2026-08-11 12:20:00-04:00,325.3411865234375,326.3699951171875,325.04998779296875,325.3900146484375,325.3900146484375,27318
2026-08-11 12:25:00-04:00,325.3599853515625,325.54998779296875,324.739990234375,325.2300109863281,325.2300109863281,50582
2026-08-11 12:30:00-04:00,325.05999755859375,325.3363037109375,324.0,324.92999267578125,324.92999267578125,36573
2026-08-11 12:35:00-04:00,324.94500732421875,326.2041015625,324.8699951171875,326.1400146484375,326.1400146484375,35164
2026-08-11 12:40:00-04:00,326.1300048828125,326.3500061035156,325.4100036621094,325.489990234375,325.489990234375,57613
2026-08-11 12:45:00-04:00,325.5199890136719,327.7699890136719,325.3599853515625,327.6600036621094,327.6600036621094,45657
2026-08-11 12:50:00-04:00,327.66009521484375,327.7900085449219,326.54010009765625,326.82000732421875,326.82000732421875,36902
2026-08-11 12:55:00-04:00,326.82000732421875,327.1099853515625,326.3349914550781,326.57000732421875,326.57000732421875,23391
2026-08-11 13:00:00-04:00,326.55999755859375,327.17999267578125,326.2799987792969,326.67999267578125,326.67999267578125,35151
2026-08-11 13:05:00-04:00,326.7550048828125,327.30999755859375,326.30010986328125,326.80499267578125,326.80499267578125,21929
2026-08-11 13:10:00-04:00,327.0,327.0899963378906,326.04010009765625,326.2099914550781,326.2099914550781,23160
2026-08-11 13:15:00-04:00,326.1400146484375,326.6300048828125,325.67999267578125,326.2749938964844,326.2749938964844,26474
2026-08-11 13:20:00-04:00,326.3800048828125,327.0799865722656,326.1600036621094,326.94500732421875,326.94500732421875,31543
2026-08-11 13:25:00-04:00,326.93499755859375,327.4200134277344,326.7699890136719,327.0199890136719,327.0199890136719,17792
2026-08-11 13:30:00-04:00,326.989990234375,327.2300109863281,326.1000061035156,327.064208984375,327.064208984375,22468
2026-08-11 13:35:00-04:00,326.95001220703125,327.29998779296875,326.6600036621094,326.8800048828125,326.8800048828125,17954
2026-08-11 13:40:00-04:00,326.95001220703125,327.2699890136719,326.5899963378906,326.69000244140625,326.69000244140625,24109
2026-08-11 13:45:00-04:00,326.5799865722656,327.19000244140625,326.5299987792969,326.6700134277344,326.6700134277344,30781
2026-08-11 13:50:00-04:00,326.65008544921875,327.2099914550781,326.2799987792969,326.44000244140625,326.44000244140625,17397
2026-08-11 13:55:00-04:00,326.489990234375,327.69000244140625,326.3550109863281,327.25,327.25,26032
2026-08-11 14:00:00-04:00,327.2500915527344,328.9100036621094,326.7200927734375,328.0101013183594,328.0101013183594,24809
2026-08-11 14:05:00-04:00,328.0000915527344,328.760009765625,327.3800048828125,327.3800048828125,327.3800048828125,30878
2026-08-11 14:10:00-04:00,327.3800964355469,327.760009765625,327.0,327.67999267578125,327.67999267578125,30185
2026-08-11 14:15:00-04:00,327.69000244140625,330.0,327.69000244140625,329.80499267578125,329.80499267578125,45045
2026-08-11 14:20:00-04:00,329.6300964355469,330.239990234375,329.5299987792969,330.239990234375,330.239990234375,38504
2026-08-11 14:25:00-04:00,330.2799987792969,330.55999755859375,329.3999938964844,329.9599914550781,329.9599914550781,40405
2026-08-11 14:30:00-04:00,329.9800109863281,331.2900085449219,329.70001220703125,331.1964111328125,331.1964111328125,57547
2026-08-11 14:35:00-04:00,331.03009033203125,331.2799987792969,330.0899963378906,330.4299011230469,330.4299011230469,52057
2026-08-11 14:40:00-04:00,330.4800109863281,330.6773986816406,329.93499755859375,330.17999267578125,330.17999267578125,35648
2026-08-11 14:45:00-04:00,330.1000061035156,331.5,330.1000061035156,331.3900146484375,331.3900146484375,45080
2026-08-11 14:50:00-04:00,331.4950866699219,331.739990234375,330.8699951171875,331.2049865722656,331.2049865722656,47235
2026-08-11 14:55:00-04:00,331.18011474609375,331.7799987792969,330.9800109863281,331.1199951171875,331.1199951171875,35744
2026-08-11 15:00:00-04:00,331.10009765625,331.3074035644531,330.33770751953125,330.9800109863281,330.9800109863281,34386
2026-08-11 15:05:00-04:00,330.8699951171875,331.1000061035156,329.8500061035156,330.0299987792969,330.0299987792969,37434
2026-08-11 15:10:00-04:00,329.95001220703125,330.6199951171875,329.04998779296875,329.04998779296875,329.04998779296875,25685
2026-08-11 15:15:00-04:00,329.04010009765625,329.55999755859375,328.44000244140625,328.44000244140625,328.44000244140625,38867
2026-08-11 15:20:00-04:00,328.5199890136719,329.2200012207031,328.30999755859375,328.54998779296875,328.54998779296875,32609
2026-08-11 15:25:00-04:00,328.340087890625,329.3900146484375,328.340087890625,328.67999267578125,328.67999267578125,46446
2026-08-11 15:30:00-04:00,328.8299865722656,329.05999755859375,327.30999755859375,327.510009765625,327.510009765625,48488
2026-08-11 15:35:00-04:00,327.5299987792969,328.5299987792969,327.3299865722656,328.4150085449219,328.4150085449219,44754
2026-08-11 15:40:00-04:00,328.3200988769531,328.6000061035156,328.10009765625,328.32000732421875,328.32000732421875,56810
2026-08-11 15:45:00-04:00,328.3100891113281,329.2300109863281,328.1000061035156,328.2300109863281,328.2300109863281,97717
2026-08-11 15:50:00-04:00,328.19000244140625,329.18499755859375,328.0,328.5249938964844,328.5249938964844,123937
2026-08-11 15:55:00-04:00,328.4800109863281,329.2699890136719,328.17999267578125,328.6300048828125,328.6300048828125,231600
2026-08-12 09:30:00-04:00,358.1400146484375,359.54998779296875,348.0,348.5,348.5,1309196
2026-08-12 09:35:00-04:00,348.0,350.0,341.2699890136719,342.0799865722656,342.0799865722656,413479
2026-08-12 09:40:00-04:00,341.96051025390625,344.5386962890625,338.7300109863281,342.5,342.5,298886
2026-08-12 09:45:00-04:00,343.05999755859375,346.9800109863281,339.340087890625,344.364990234375,344.364990234375,212179
2026-08-12 09:50:00-04:00,344.0,345.7650146484375,342.1000061035156,345.7650146484375,345.7650146484375,114407
2026-08-12 09:55:00-04:00,345.8800048828125,346.20001220703125,341.8299865722656,344.7449951171875,344.7449951171875,109966
2026-08-12 10:00:00-04:00,344.5,345.260009765625,341.5,342.0957946777344,342.0957946777344,111894
2026-08-12 10:05:00-04:00,342.17999267578125,344.07940673828125,341.1000061035156,343.79998779296875,343.79998779296875,97422
2026-08-12 10:10:00-04:00,343.7749938964844,344.7799987792969,341.79998779296875,342.6050109863281,342.6050109863281,114515
2026-08-12 10:15:00-04:00,342.6050109863281,343.8800048828125,342.1099853515625,342.8399963378906,342.8399963378906,66604
2026-08-12 10:20:00-04:00,343.1400146484375,344.5400085449219,340.3800048828125,344.1199951171875,344.1199951171875,98677
2026-08-12 10:25:00-04:00,344.1199951171875,345.09991455078125,343.30999755859375,344.260009765625,344.260009765625,74818
2026-08-12 10:30:00-04:00,344.31500244140625,344.5899963378906,340.6199951171875,344.2650146484375,344.2650146484375,99551
2026-08-12 10:35:00-04:00,344.3349914550781,346.1099853515625,343.6700134277344,346.0,346.0,111319
2026-08-12 10:40:00-04:00,345.9750061035156,348.5,345.6900939941406,348.36370849609375,348.36370849609375,99223
2026-08-12 10:45:00-04:00,348.2300109863281,349.29998779296875,347.95001220703125,349.1000061035156,349.1000061035156,83880
2026-08-12 10:50:00-04:00,349.1600036621094,349.5400085449219,346.8500061035156,347.20001220703125,347.20001220703125,77307
2026-08-12 10:55:00-04:00,346.8500061035156,352.6600036621094,346.8500061035156,352.3399963378906,352.3399963378906,108612
2026-08-12 11:00:00-04:00,352.22369384765625,352.7699890136719,349.92498779296875,351.5199890136719,351.5199890136719,118607
2026-08-12 11:05:00-04:00,351.5400085449219,353.3900146484375,351.110107421875,351.9870910644531,351.9870910644531,97905
2026-08-12 11:10:00-04:00,351.739990234375,354.4898986816406,351.30999755859375,353.70001220703125,353.70001220703125,84738
2026-08-12 11:15:00-04:00,353.6300048828125,355.42999267578125,353.4010925292969,354.78448486328125,354.78448486328125,90720
2026-08-12 11:20:00-04:00,354.75,354.84991455078125,351.010009765625,352.01239013671875,352.01239013671875,95244
2026-08-12 11:25:00-04:00,351.8299865722656,353.7200012207031,351.55999755859375,352.76251220703125,352.76251220703125,61884
2026-08-12 11:30:00-04:00,352.8500061035156,353.14630126953125,351.8741149902344,353.14630126953125,353.14630126953125,50617
2026-08-12 11:35:00-04:00,353.0400085449219,355.5,352.80999755859375,354.0,354.0,113693
2026-08-12 11:40:00-04:00,354.0,355.20001220703125,353.23760986328125,354.5,354.5,74068
2026-08-12 11:45:00-04:00,354.75,356.92999267578125,354.2900085449219,356.63580322265625,356.63580322265625,100236
2026-08-12 11:50:00-04:00,356.5799865722656,356.8299865722656,355.55010986328125,356.3299865722656,356.3299865722656,64513
2026-08-12 11:55:00-04:00,356.8900146484375,359.3299865722656,355.7200012207031,358.93499755859375,358.93499755859375,167943
2026-08-12 12:00:00-04:00,359.0299987792969,360.3900146484375,357.8500061035156,358.04071044921875,358.04071044921875,189173
2026-08-12 12:05:00-04:00,358.2099914550781,358.8599853515625,357.5199890136719,358.0730895996094,358.0730895996094,69365
2026-08-12 12:10:00-04:00,358.17999267578125,358.3900146484375,357.1000061035156,357.4200134277344,357.4200134277344,61360
2026-08-12 12:15:00-04:00,357.10009765625,358.57000732421875,357.0400085449219,357.44500732421875,357.44500732421875,65049
2026-08-12 12:20:00-04:00,357.55999755859375,359.0,357.54998779296875,359.0,359.0,61918
2026-08-12 12:25:00-04:00,359.0,359.8598937988281,358.1600036621094,358.3299865722656,358.3299865722656,81667
2026-08-12 12:30:00-04:00,358.25,359.32000732421875,357.5,357.7950134277344,357.7950134277344,62926
2026-08-12 12:35:00-04:00,357.66680908203125,358.8099060058594,357.0,358.0899963378906,358.0899963378906,56143
2026-08-12 12:40:00-04:00,358.260009765625,358.9700012207031,357.5,357.5799865722656,357.5799865722656,48109
2026-08-12 12:45:00-04:00,357.5400085449219,357.9599914550781,356.2449951171875,357.57000732421875,357.57000732421875,55725
2026-08-12 12:50:00-04:00,357.4200134277344,358.489990234375,357.3399963378906,357.7799987792969,357.7799987792969,67004
2026-08-12 12:55:00-04:00,357.989990234375,358.3399963378906,357.3500061035156,357.875,357.875,46427
2026-08-12 13:00:00-04:00,357.9684143066406,358.7099914550781,357.3301086425781,358.2799987792969,358.2799987792969,50661
2026-08-12 13:05:00-04:00,358.1600036621094,358.260009765625,357.010009765625,357.1300048828125,357.1300048828125,61867
2026-08-12 13:10:00-04:00,357.1099853515625,357.1199951171875,355.6000061035156,356.8800048828125,356.8800048828125,81054
2026-08-12 13:15:00-04:00,356.8900146484375,357.0400085449219,355.3399963378906,356.55999755859375,356.55999755859375,62593
2026-08-12 13:20:00-04:00,356.5350036621094,356.9200134277344,355.9200134277344,356.8800048828125,356.8800048828125,42946
2026-08-12 13:25:00-04:00,356.8500061035156,357.7799987792969,356.8500061035156,357.70001220703125,357.70001220703125,49791
2026-08-12 13:30:00-04:00,357.7699890136719,359.8299865722656,357.76251220703125,359.2200012207031,359.2200012207031,64491
2026-08-12 13:35:00-04:00,359.29998779296875,359.29998779296875,358.510009765625,358.9800109863281,358.9800109863281,45626
2026-08-12 13:40:00-04:00,358.93499755859375,360.44378662109375,358.79998779296875,360.05999755859375,360.05999755859375,57957
2026-08-12 13:45:00-04:00,360.0530090332031,360.6400146484375,359.4599914550781,360.6400146484375,360.6400146484375,52202
2026-08-12 13:50:00-04:00,360.7398986816406,361.9800109863281,360.6000061035156,361.8299865722656,361.8299865722656,77957
2026-08-12 13:55:00-04:00,361.6099853515625,362.05999755859375,360.989990234375,361.30999755859375,361.30999755859375,72832
2026-08-12 14:00:00-04:00,361.30999755859375,361.9700012207031,359.8599853515625,360.2300109863281,360.2300109863281,55039
2026-08-12 14:05:00-04:00,360.1300048828125,360.7300109863281,359.5,360.1099853515625,360.1099853515625,58395
2026-08-12 14:10:00-04:00,359.92498779296875,360.1521911621094,358.75,358.75,358.75,72708
2026-08-12 14:15:00-04:00,358.75,359.830810546875,358.55999755859375,359.5899963378906,359.5899963378906,46667
2026-08-12 14:20:00-04:00,359.55999755859375,360.2699890136719,358.8504943847656,359.55999755859375,359.55999755859375,52680
2026-08-12 14:25:00-04:00,359.55999755859375,359.8999938964844,358.8500061035156,358.92498779296875,358.92498779296875,44738
2026-08-12 14:30:00-04:00,359.0,360.0400085449219,358.29998779296875,358.3299865722656,358.3299865722656,51483
2026-08-12 14:35:00-04:00,358.3699951171875,359.5,358.3599853515625,358.94500732421875,358.94500732421875,37505
2026-08-12 14:40:00-04:00,358.82000732421875,359.1239013671875,357.67999267578125,357.92999267578125,357.92999267578125,46786
2026-08-12 14:45:00-04:00,358.0389099121094,358.0899963378906,357.07000732421875,357.20001220703125,357.20001220703125,49673
2026-08-12 14:50:00-04:00,357.29998779296875,357.7320861816406,356.5199890136719,356.8399963378906,356.8399963378906,61647
2026-08-12 14:55:00-04:00,356.6650085449219,356.8999938964844,355.54998779296875,355.9800109863281,355.9800109863281,87485
2026-08-12 15:00:00-04:00,355.82000732421875,357.25,355.6600036621094,356.4599914550781,356.4599914550781,57377
2026-08-12 15:05:00-04:00,356.4599914550781,357.95001220703125,356.2749938964844,357.1700134277344,357.1700134277344,61487
2026-08-12 15:10:00-04:00,357.29998779296875,358.1499938964844,357.1000061035156,357.8800048828125,357.8800048828125,46802
2026-08-12 15:15:00-04:00,357.80999755859375,359.0,357.79998779296875,358.489990234375,358.489990234375,70693
2026-08-12 15:20:00-04:00,358.5799865722656,358.5799865722656,356.0,356.1199951171875,356.1199951171875,84682
2026-08-12 15:25:00-04:00,356.1499938964844,356.70001220703125,355.5400085449219,355.9800109863281,355.9800109863281,86157
2026-08-12 15:30:00-04:00,355.9599914550781,355.9599914550781,352.7900085449219,353.82501220703125,353.82501220703125,126571
2026-08-12 15:35:00-04:00,353.9100036621094,354.7799987792969,353.6300048828125,354.0849914550781,354.0849914550781,86712
2026-08-12 15:40:00-04:00,354.010009765625,354.6899108886719,353.17999267578125,353.6199951171875,353.6199951171875,98839
2026-08-12 15:45:00-04:00,353.5899963378906,354.8299865722656,353.5,354.260009765625,354.260009765625,153877
2026-08-12 15:50:00-04:00,353.8999938964844,354.32000732421875,353.2099914550781,353.56500244140625,353.56500244140625,226806
2026-08-12 15:55:00-04:00,353.3500061035156,356.81500244140625,353.1400146484375,355.9800109863281,355.9800109863281,534765
2026-08-13 09:30:00-04:00,344.8800048828125,361.989990234375,339.25,341.1600036621094,341.1600036621094,1842514
2026-08-13 09:35:00-04:00,341.1099853515625,349.989990234375,338.1099853515625,340.1199951171875,340.1199951171875,485144
2026-08-13 09:40:00-04:00,339.8399963378906,349.8900146484375,339.8399963378906,348.2900085449219,348.2900085449219,444559
2026-08-13 09:45:00-04:00,347.7550048828125,357.6000061035156,346.5799865722656,348.9150085449219,348.9150085449219,606598
2026-08-13 09:50:00-04:00,349.0,352.8500061035156,345.0101013183594,352.8500061035156,352.8500061035156,356620
2026-08-13 09:55:00-04:00,352.8900146484375,353.9800109863281,348.7401123046875,349.5400085449219,349.5400085449219,219110
2026-08-13 10:00:00-04:00,349.6400146484375,352.71990966796875,347.010009765625,349.20001220703125,349.20001220703125,220585
2026-08-13 10:05:00-04:00,349.3599853515625,351.1299133300781,347.6000061035156,350.82000732421875,350.82000732421875,133330
2026-08-13 10:10:00-04:00,350.6650085449219,354.34991455078125,350.0299987792969,351.30999755859375,351.30999755859375,181843
2026-08-13 10:15:00-04:00,351.32000732421875,351.7200012207031,345.3299865722656,345.6000061035156,345.6000061035156,179998
2026-08-13 10:20:00-04:00,345.5,349.8999938964844,344.4100036621094,348.864990234375,348.864990234375,125923
2026-08-13 10:25:00-04:00,348.8500061035156,349.1499938964844,345.8500061035156,348.5700988769531,348.5700988769531,147931
2026-08-13 10:30:00-04:00,348.69500732421875,351.0,347.1099853515625,347.9175109863281,347.9175109863281,191872
2026-08-13 10:35:00-04:00,347.8949890136719,350.8500061035156,346.190185546875,348.07000732421875,348.07000732421875,213056
2026-08-13 10:40:00-04:00,348.5899963378906,349.510009765625,347.1700134277344,347.364990234375,347.364990234375,188924
2026-08-13 10:45:00-04:00,347.447509765625,347.6400146484375,344.25,344.29998779296875,344.29998779296875,212508
2026-08-13 10:50:00-04:00,344.25,346.05999755859375,342.5567932128906,345.5,345.5,165183
2026-08-13 10:55:00-04:00,345.489990234375,345.6300048828125,341.28729248046875,341.61700439453125,341.61700439453125,145794
2026-08-13 11:00:00-04:00,341.61871337890625,344.9800109863281,341.010009765625,344.2799987792969,344.2799987792969,115820
2026-08-13 11:05:00-04:00,344.364990234375,346.68499755859375,342.79998779296875,344.0050048828125,344.0050048828125,111326
2026-08-13 11:10:00-04:00,343.9800109863281,344.4200134277344,342.1099853515625,342.6300964355469,342.6300964355469,100375
2026-08-13 11:15:00-04:00,342.4599914550781,342.79998779296875,338.5201110839844,338.739990234375,338.739990234375,204058
2026-08-13 11:20:00-04:00,338.7799987792969,340.739990234375,337.3099060058594,340.125,340.125,147378
2026-08-13 11:25:00-04:00,340.0799865722656,342.6000061035156,340.0,342.1700134277344,342.1700134277344,129879
2026-08-13 11:30:00-04:00,342.1600036621094,343.29998779296875,341.40008544921875,342.42999267578125,342.42999267578125,107932
2026-08-13 11:35:00-04:00,342.5899963378906,343.6099853515625,339.6499938964844,340.489990234375,340.489990234375,102870
2026-08-13 11:40:00-04:00,340.0,341.1087951660156,339.5199890136719,339.8299865722656,339.8299865722656,78449
2026-08-13 11:45:00-04:00,339.8299865722656,339.8800048828125,336.5299987792969,337.3450012207031,337.3450012207031,143263
2026-08-13 11:50:00-04:00,337.4100036621094,338.07000732421875,335.6199951171875,335.9100036621094,335.9100036621094,145222
2026-08-13 11:55:00-04:00,335.8800048828125,337.9700012207031,335.723388671875,336.8699951171875,336.8699951171875,110648
2026-08-13 12:00:00-04:00,336.8900146484375,340.1099853515625,336.8900146484375,338.6499938964844,338.6499938964844,114939
2026-08-13 12:05:00-04:00,338.6300048828125,341.5350036621094,338.3900146484375,341.17498779296875,341.17498779296875,106915
2026-08-13 12:10:00-04:00,341.17498779296875,342.9100036621094,339.8500061035156,340.7976989746094,340.7976989746094,125091
2026-08-13 12:15:00-04:00,340.8299865722656,341.9700012207031,336.3299865722656,336.6499938964844,336.6499938964844,114770
2026-08-13 12:20:00-04:00,336.7898864746094,338.5,336.2699890136719,337.6199951171875,337.6199951171875,85769
2026-08-13 12:25:00-04:00,337.5050048828125,338.17999267578125,337.05999755859375,337.32501220703125,337.32501220703125,64818
2026-08-13 12:30:00-04:00,337.3399963378906,338.9898986816406,337.29998779296875,338.2117919921875,338.2117919921875,79090
2026-08-13 12:35:00-04:00,337.75,338.20989990234375,336.1099853515625,337.70001220703125,337.70001220703125,86884
2026-08-13 12:40:00-04:00,337.94000244140625,338.7900085449219,337.3800048828125,338.6099853515625,338.6099853515625,74653
2026-08-13 12:45:00-04:00,338.6099853515625,338.760009765625,337.3699951171875,338.44500732421875,338.44500732421875,62242
2026-08-13 12:50:00-04:00,338.3100891113281,338.82501220703125,337.2080993652344,337.5,337.5,91998
2026-08-13 12:55:00-04:00,337.5,338.7049865722656,337.3399963378906,338.05499267578125,338.05499267578125,50787
2026-08-13 13:00:00-04:00,338.1099853515625,338.92999267578125,337.7300109863281,338.40631103515625,338.40631103515625,37922
2026-08-13 13:05:00-04:00,338.3500061035156,339.59210205078125,338.3500061035156,339.19500732421875,339.19500732421875,55430
2026-08-13 13:10:00-04:00,339.3699951171875,340.2699890136719,339.1199951171875,339.43499755859375,339.43499755859375,59613
2026-08-13 13:15:00-04:00,339.54998779296875,340.45001220703125,339.1099853515625,340.1549987792969,340.1549987792969,64286
2026-08-13 13:20:00-04:00,340.0799865722656,340.32000732421875,339.0,339.5050048828125,339.5050048828125,57658
2026-08-13 13:25:00-04:00,339.42498779296875,339.6700134277344,338.5801086425781,338.79998779296875,338.79998779296875,38981
2026-08-13 13:30:00-04:00,338.79998779296875,339.44000244140625,338.510009765625,338.9700012207031,338.9700012207031,43905
2026-08-13 13:35:00-04:00,338.94000244140625,339.29998779296875,338.0159912109375,338.1499938964844,338.1499938964844,53533
2026-08-13 13:40:00-04:00,338.114990234375,338.3399963378906,336.34930419921875,337.0050048828125,337.0050048828125,82825
2026-08-13 13:45:00-04:00,337.0050048828125,337.44000244140625,336.57000732421875,337.1405944824219,337.1405944824219,64275
2026-08-13 13:50:00-04:00,337.2149963378906,337.7298889160156,336.5,336.7349853515625,336.7349853515625,53352
2026-08-13 13:55:00-04:00,336.6543884277344,336.95001220703125,334.70001220703125,335.2049865722656,335.2049865722656,151145
2026-08-13 14:00:00-04:00,335.2049865722656,336.05999755859375,335.1300048828125,335.7650146484375,335.7650146484375,74295
2026-08-13 14:05:00-04:00,335.8399963378906,335.92999267578125,333.5,334.1099853515625,334.1099853515625,78585
2026-08-13 14:10:00-04:00,334.0799865722656,334.45001220703125,333.1000061035156,333.385009765625,333.385009765625,69686
2026-08-13 14:15:00-04:00,333.385009765625,334.010009765625,333.07000732421875,333.6600036621094,333.6600036621094,75449
2026-08-13 14:20:00-04:00,333.7900085449219,334.17999267578125,333.25,333.3999938964844,333.3999938964844,52887
2026-08-13 14:25:00-04:00,333.32000732421875,334.0198974609375,333.2204895019531,333.6700134277344,333.6700134277344,42505
2026-08-13 14:30:00-04:00,333.6400146484375,333.82000732421875,333.010009765625,333.4599914550781,333.4599914550781,54456
2026-08-13 14:35:00-04:00,333.3900146484375,334.0,332.9100036621094,333.6000061035156,333.6000061035156,50049
2026-08-13 14:40:00-04:00,333.70001220703125,334.5790100097656,333.5,334.07000732421875,334.07000732421875,53136
2026-08-13 14:45:00-04:00,334.0,334.7200012207031,332.94000244140625,333.0199890136719,333.0199890136719,78070
2026-08-13 14:50:00-04:00,332.95001220703125,333.4837951660156,332.260009765625,333.364990234375,333.364990234375,94581
2026-08-13 14:55:00-04:00,333.364990234375,333.3999938964844,331.0,331.70001220703125,331.70001220703125,101164
2026-08-13 15:00:00-04:00,331.70001220703125,333.2300109863281,330.6600036621094,332.3550109863281,332.3550109863281,118530
2026-08-13 15:05:00-04:00,332.239990234375,332.97589111328125,330.5303955078125,331.05499267578125,331.05499267578125,113907
2026-08-13 15:10:00-04:00,331.19989013671875,331.3900146484375,329.6000061035156,330.510009765625,330.510009765625,157733
2026-08-13 15:15:00-04:00,330.4700012207031,331.2900085449219,329.19000244140625,330.30499267578125,330.30499267578125,134839
2026-08-13 15:20:00-04:00,330.30499267578125,330.8699951171875,328.2582092285156,328.5,328.5,109459
2026-08-13 15:25:00-04:00,328.5199890136719,328.7900085449219,327.1199951171875,328.2699890136719,328.2699890136719,154960
2026-08-13 15:30:00-04:00,328.1549987792969,328.25,325.7004089355469,326.1099853515625,326.1099853515625,188502
2026-08-13 15:35:00-04:00,326.1499938964844,327.6607971191406,326.1025085449219,326.8599853515625,326.8599853515625,123795
2026-08-13 15:40:00-04:00,326.7950134277344,327.4700012207031,325.30999755859375,325.7349853515625,325.7349853515625,158570
2026-08-13 15:45:00-04:00,325.67999267578125,326.2099914550781,325.2699890136719,326.18170166015625,326.18170166015625,172096
2026-08-13 15:50:00-04:00,326.0950012207031,327.1499938964844,325.32000732421875,326.010009765625,326.010009765625,228184
2026-08-13 15:55:00-04:00,326.0,327.5899963378906,325.7099914550781,327.30999755859375,327.30999755859375,494100
2026-08-14 09:30:00-04:00,328.5799865722656,329.32000732421875,318.0,318.5450134277344,318.5450134277344,884609
2026-08-14 09:35:00-04:00,318.7314147949219,322.5198974609375,317.2049865722656,319.18499755859375,319.18499755859375,281991
2026-08-14 09:40:00-04:00,319.2349853515625,334.739990234375,319.2349853515625,331.8500061035156,331.8500061035156,328595
2026-08-14 09:45:00-04:00,331.5299987792969,338.69989013671875,329.3901062011719,337.3999938964844,337.3999938964844,308564
2026-08-14 09:50:00-04:00,337.3900146484375,343.3699951171875,336.1700134277344,341.8800048828125,341.8800048828125,364153
2026-08-14 09:55:00-04:00,341.8550109863281,346.1700134277344,340.0199890136719,341.2449951171875,341.2449951171875,307152
2026-08-14 10:00:00-04:00,340.8500061035156,343.0,338.0704040527344,342.989990234375,342.989990234375,176788
2026-08-14 10:05:00-04:00,342.94500732421875,344.760009765625,341.0,341.57000732421875,341.57000732421875,137445
2026-08-14 10:10:00-04:00,341.4150085449219,344.2200012207031,339.7099914550781,339.8900146484375,339.8900146484375,142750
2026-08-14 10:15:00-04:00,340.0299987792969,340.04998779296875,333.5010070800781,333.5010070800781,333.5010070800781,184561
2026-08-14 10:20:00-04:00,333.70001220703125,336.89990234375,333.0299987792969,336.5899963378906,336.5899963378906,131672
2026-08-14 10:25:00-04:00,336.6099853515625,338.6499938964844,334.4599914550781,336.2799987792969,336.2799987792969,101839
2026-08-14 10:30:00-04:00,336.1300048828125,336.3299865722656,333.3301086425781,333.70001220703125,333.70001220703125,107547
2026-08-14 10:35:00-04:00,333.510009765625,338.3399963378906,333.30999755859375,335.45001220703125,335.45001220703125,102453
2026-08-14 10:40:00-04:00,335.3699951171875,335.6799011230469,331.5249938964844,331.55999755859375,331.55999755859375,164213
2026-08-14 10:45:00-04:00,331.6199951171875,333.0,330.5870056152344,331.88848876953125,331.88848876953125,131603
2026-08-14 10:50:00-04:00,331.80999755859375,332.9800109863281,331.1199951171875,331.4649963378906,331.4649963378906,66304
2026-08-14 10:55:00-04:00,331.3900146484375,332.989990234375,331.3316955566406,331.9700012207031,331.9700012207031,81555
