Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-05 15:45:00-04:00,154.11000061035156,154.11000061035156,153.94000244140625,153.94000244140625,153.94000244140625,3476.0
2026-08-05 15:50:00-04:00,153.94000244140625,153.94000244140625,153.75,153.77999877929688,153.77999877929688,2825.0
2026-08-05 15:55:00-04:00,153.6999969482422,153.6999969482422,153.4199981689453,153.4199981689453,153.4199981689453,10297.0
2026-08-06 09:30:00-04:00,149.0399932861328,149.0399932861328,147.78500366210938,147.78500366210938,147.78500366210938,8387.0
2026-08-06 09:35:00-04:00,148.32000732421875,149.30499267578125,148.32000732421875,149.2100067138672,149.2100067138672,6287.0
2026-08-06 09:40:00-04:00,149.6300048828125,150.10000610351562,149.6300048828125,150.10000610351562,150.10000610351562,2609.0
2026-08-06 09:45:00-04:00,150.02999877929688,150.5800018310547,149.89999389648438,150.2100067138672,150.2100067138672,6458.0
2026-08-06 09:50:00-04:00,150.44500732421875,150.64999389648438,150.3300018310547,150.35000610351562,150.35000610351562,6935.0
2026-08-06 09:55:00-04:00,150.25,150.25,149.6999969482422,149.6999969482422,149.6999969482422,1549.0
2026-08-06 10:00:00-04:00,149.66000366210938,150.0500030517578,149.55999755859375,149.5800018310547,149.5800018310547,11200.0
2026-08-06 10:05:00-04:00,149.82000732421875,150.00430297851562,149.72999572753906,149.77999877929688,149.77999877929688,2113.0
2026-08-06 10:10:00-04:00,149.86000061035156,150.24000549316406,149.86000061035156,150.24000549316406,150.24000549316406,2530.0
2026-08-06 10:15:00-04:00,150.3300018310547,150.85000610351562,150.24000549316406,150.66000366210938,150.66000366210938,8378.0
2026-08-06 10:20:00-04:00,150.94000244140625,151.0500030517578,150.8800048828125,150.8800048828125,150.8800048828125,1836.0
2026-08-06 10:25:00-04:00,150.85000610351562,150.92579650878906,150.64999389648438,150.9149932861328,150.9149932861328,5412.0
2026-08-06 10:30:00-04:00,151.0,151.39999389648438,151.0,151.17999267578125,151.17999267578125,5226.0
2026-08-06 10:35:00-04:00,151.14999389648438,151.32000732421875,151.0,151.0,151.0,1675.0
2026-08-06 10:40:00-04:00,151.13999938964844,151.44000244140625,151.0500030517578,151.44000244140625,151.44000244140625,7896.0
2026-08-06 10:45:00-04:00,150.9600067138672,151.0050048828125,150.7899932861328,150.92999267578125,150.92999267578125,18708.0
2026-08-06 10:50:00-04:00,150.86000061035156,150.86000061035156,150.6199951171875,150.6999969482422,150.6999969482422,1787.0
2026-08-06 10:55:00-04:00,151.0,151.0,150.8300018310547,150.8300018310547,150.8300018310547,574.0
2026-08-06 11:00:00-04:00,150.89999389648438,150.89999389648438,150.8000030517578,150.8000030517578,150.8000030517578,727.0
2026-08-06 11:05:00-04:00,150.97500610351562,151.08999633789062,150.91000366210938,151.08999633789062,151.08999633789062,2443.0
2026-08-06 11:10:00-04:00,150.9199981689453,150.9199981689453,150.72000122070312,150.72000122070312,150.72000122070312,1265.0
2026-08-06 11:15:00-04:00,150.8780059814453,150.94000244140625,150.63999938964844,150.63999938964844,150.63999938964844,1598.0
2026-08-06 11:20:00-04:00,150.52999877929688,150.67999267578125,150.52999877929688,150.52999877929688,150.52999877929688,477.0
2026-08-06 11:25:00-04:00,150.64999389648438,150.77999877929688,150.64999389648438,150.77999877929688,150.77999877929688,3564.0
2026-08-06 11:30:00-04:00,151.0050048828125,151.0050048828125,150.74000549316406,150.74000549316406,150.74000549316406,1837.0
2026-08-06 11:35:00-04:00,150.74000549316406,150.8249969482422,150.74000549316406,150.8249969482422,150.8249969482422,1123.0
2026-08-06 11:40:00-04:00,150.99000549316406,150.99000549316406,150.9600067138672,150.9600067138672,150.9600067138672,1579.0
2026-08-06 11:45:00-04:00,150.89999389648438,151.17999267578125,150.89999389648438,151.07000732421875,151.07000732421875,1225.0
2026-08-06 11:50:00-04:00,151.09500122070312,151.14999389648438,151.07000732421875,151.07000732421875,151.07000732421875,808.0
2026-08-06 11:55:00-04:00,,,,,,
2026-08-06 12:00:00-04:00,150.69000244140625,150.9199981689453,150.69000244140625,150.9199981689453,150.9199981689453,2831.0
2026-08-06 12:05:00-04:00,151.02499389648438,151.03500366210938,150.97000122070312,150.97000122070312,150.97000122070312,528.0
2026-08-06 12:10:00-04:00,151.0,151.0,150.66000366210938,150.66000366210938,150.66000366210938,1763.0
2026-08-06 12:15:00-04:00,150.5399932861328,150.58999633789062,150.52000427246094,150.52000427246094,150.52000427246094,1615.0
2026-08-06 12:20:00-04:00,150.468994140625,150.468994140625,150.22000122070312,150.22000122070312,150.22000122070312,1005.0
2026-08-06 12:25:00-04:00,150.2449951171875,150.2899932861328,150.10000610351562,150.10000610351562,150.10000610351562,1283.0
2026-08-06 12:30:00-04:00,,,,,,
2026-08-06 12:35:00-04:00,150.02349853515625,150.02349853515625,149.96499633789062,149.9949951171875,149.9949951171875,1387.0
2026-08-06 12:40:00-04:00,149.99000549316406,149.99000549316406,149.99000549316406,149.99000549316406,149.99000549316406,629.0
2026-08-06 12:45:00-04:00,149.97000122070312,150.0800018310547,149.97000122070312,150.0800018310547,150.0800018310547,1113.0
2026-08-06 12:50:00-04:00,150.0601043701172,150.2550048828125,150.0500030517578,150.0500030517578,150.0500030517578,1093.0
2026-08-06 12:55:00-04:00,150.3800048828125,150.3800048828125,150.33999633789062,150.33999633789062,150.33999633789062,956.0
2026-08-06 13:00:00-04:00,150.47000122070312,150.47000122070312,150.47000122070312,150.47000122070312,150.47000122070312,453.0
2026-08-06 13:05:00-04:00,150.42999267578125,150.42999267578125,150.42999267578125,150.42999267578125,150.42999267578125,140.0
2026-08-06 13:10:00-04:00,150.38999938964844,150.38999938964844,150.25,150.25,150.25,912.0
2026-08-06 13:15:00-04:00,150.16000366210938,150.16000366210938,150.16000366210938,150.16000366210938,150.16000366210938,620.0
2026-08-06 13:20:00-04:00,150.42999267578125,150.44000244140625,150.4199981689453,150.4199981689453,150.4199981689453,979.0
2026-08-06 13:25:00-04:00,150.4250030517578,150.4759979248047,150.4250030517578,150.4759979248047,150.4759979248047,769.0
2026-08-06 13:30:00-04:00,150.45010375976562,150.45010375976562,150.39999389648438,150.39999389648438,150.39999389648438,651.0
2026-08-06 13:35:00-04:00,150.375,150.38999938964844,150.375,150.3800048828125,150.3800048828125,901.0
2026-08-06 13:40:00-04:00,150.3000030517578,150.3249969482422,150.25999450683594,150.25999450683594,150.25999450683594,588.0
2026-08-06 13:45:00-04:00,150.47000122070312,150.47000122070312,150.39999389648438,150.39999389648438,150.39999389648438,2135.0
2026-08-06 13:50:00-04:00,150.2100067138672,150.2100067138672,150.2100067138672,150.2100067138672,150.2100067138672,171.0
2026-08-06 13:55:00-04:00,150.2100067138672,150.27999877929688,150.2100067138672,150.25999450683594,150.25999450683594,524.0
2026-08-06 14:00:00-04:00,150.25,150.47000122070312,150.25,150.47000122070312,150.47000122070312,2440.0
2026-08-06 14:05:00-04:00,150.5500030517578,150.5500030517578,150.35000610351562,150.44000244140625,150.44000244140625,772.0
2026-08-06 14:10:00-04:00,150.4550018310547,150.51499938964844,150.4550018310547,150.51499938964844,150.51499938964844,553.0
2026-08-06 14:15:00-04:00,150.52000427246094,150.52000427246094,150.3800048828125,150.4949951171875,150.4949951171875,7434.0
2026-08-06 14:20:00-04:00,150.4550018310547,150.4550018310547,150.33999633789062,150.33999633789062,150.33999633789062,658.0
2026-08-06 14:25:00-04:00,150.27499389648438,150.27499389648438,150.27499389648438,150.27499389648438,150.27499389648438,506.0
2026-08-06 14:30:00-04:00,150.25,150.2550048828125,150.23500061035156,150.23500061035156,150.23500061035156,1534.0
2026-08-06 14:35:00-04:00,150.22999572753906,150.22999572753906,150.11000061035156,150.11000061035156,150.11000061035156,1238.0
2026-08-06 14:40:00-04:00,150.16000366210938,150.16000366210938,150.01870727539062,150.01870727539062,150.01870727539062,1095.0
2026-08-06 14:45:00-04:00,149.99749755859375,150.08999633789062,149.99749755859375,150.02000427246094,150.02000427246094,1308.0
2026-08-06 14:50:00-04:00,149.97500610351562,149.97500610351562,149.97500610351562,149.97500610351562,149.97500610351562,342.0
2026-08-06 14:55:00-04:00,149.91000366210938,149.91000366210938,149.8300018310547,149.83999633789062,149.83999633789062,945.0
2026-08-06 15:00:00-04:00,149.90499877929688,150.02499389648438,149.8800048828125,150.02000427246094,150.02000427246094,2511.0
2026-08-06 15:05:00-04:00,149.91000366210938,149.91000366210938,149.8300018310547,149.85000610351562,149.85000610351562,1404.0
2026-08-06 15:10:00-04:00,150.08999633789062,150.16000366210938,150.0399932861328,150.13999938964844,150.13999938964844,642.0
2026-08-06 15:15:00-04:00,150.02000427246094,150.02000427246094,150.02000427246094,150.02000427246094,150.02000427246094,755.0
2026-08-06 15:20:00-04:00,150.1699981689453,150.1699981689453,150.11000061035156,150.1300048828125,150.1300048828125,878.0
2026-08-06 15:25:00-04:00,150.05999755859375,150.05999755859375,150.02000427246094,150.02000427246094,150.02000427246094,917.0
2026-08-06 15:30:00-04:00,150.19500732421875,150.2100067138672,150.1199951171875,150.1199951171875,150.1199951171875,1171.0
2026-08-06 15:35:00-04:00,,,,,,
2026-08-06 15:40:00-04:00,150.05999755859375,150.19000244140625,150.05999755859375,150.13999938964844,150.13999938964844,1135.0
2026-08-06 15:45:00-04:00,150.17999267578125,150.3000030517578,150.08999633789062,150.125,150.125,3192.0
2026-08-06 15:50:00-04:00,150.1699981689453,150.58999633789062,150.1699981689453,150.58999633789062,150.58999633789062,2457.0
2026-08-06 15:55:00-04:00,150.61000061035156,150.7550048828125,150.5500030517578,150.69000244140625,150.69000244140625,2179.0
2026-08-07 09:30:00-04:00,154.4499969482422,156.27499389648438,154.4499969482422,155.8699951171875,155.8699951171875,21113.0
2026-08-07 09:35:00-04:00,156.1300048828125,156.4040069580078,155.82000732421875,156.07000732421875,156.07000732421875,14296.0
2026-08-07 09:40:00-04:00,156.1199951171875,156.1300048828125,155.52000427246094,155.77999877929688,155.77999877929688,16208.0
2026-08-07 09:45:00-04:00,155.64999389648438,155.74000549316406,155.27999877929688,155.61000061035156,155.61000061035156,4708.0
2026-08-07 09:50:00-04:00,155.66000366210938,155.72999572753906,155.19000244140625,155.49000549316406,155.49000549316406,7602.0
2026-08-07 09:55:00-04:00,155.50999450683594,155.85000610351562,155.27000427246094,155.85000610351562,155.85000610351562,8731.0
2026-08-07 10:00:00-04:00,155.77499389648438,156.39500427246094,155.6199951171875,155.99000549316406,155.99000549316406,15264.0
2026-08-07 10:05:00-04:00,156.1199951171875,156.4250030517578,156.1199951171875,156.30999755859375,156.30999755859375,5653.0
2026-08-07 10:10:00-04:00,156.20249938964844,156.20249938964844,155.6999969482422,155.8000030517578,155.8000030517578,10010.0
2026-08-07 10:15:00-04:00,155.69000244140625,156.22000122070312,155.67999267578125,156.2100067138672,156.2100067138672,9171.0
2026-08-07 10:20:00-04:00,156.11000061035156,156.32000732421875,156.08999633789062,156.1699981689453,156.1699981689453,5170.0
2026-08-07 10:25:00-04:00,156.3699951171875,156.5399932861328,156.33999633789062,156.4499969482422,156.4499969482422,6779.0
2026-08-07 10:30:00-04:00,156.47999572753906,156.50999450683594,156.19000244140625,156.38499450683594,156.38499450683594,5293.0
2026-08-07 10:35:00-04:00,156.2550048828125,156.2550048828125,155.89999389648438,155.93499755859375,155.93499755859375,4335.0
2026-08-07 10:40:00-04:00,155.8699951171875,156.1699981689453,155.8699951171875,155.96249389648438,155.96249389648438,3241.0
2026-08-07 10:45:00-04:00,156.02000427246094,156.02999877929688,155.4499969482422,155.4824981689453,155.4824981689453,4744.0
2026-08-07 10:50:00-04:00,155.55999755859375,155.55999755859375,155.19000244140625,155.39999389648438,155.39999389648438,5147.0
2026-08-07 10:55:00-04:00,155.36000061035156,155.61000061035156,155.36000061035156,155.48500061035156,155.48500061035156,2586.0
2026-08-07 11:00:00-04:00,155.57000732421875,155.6199951171875,155.47500610351562,155.52000427246094,155.52000427246094,5593.0
2026-08-07 11:05:00-04:00,155.58999633789062,155.7550048828125,155.50999450683594,155.50999450683594,155.50999450683594,4542.0
2026-08-07 11:10:00-04:00,155.58999633789062,155.72000122070312,155.58999633789062,155.66000366210938,155.66000366210938,1163.0
2026-08-07 11:15:00-04:00,155.78500366210938,155.80999755859375,155.69000244140625,155.72000122070312,155.72000122070312,1923.0
2026-08-07 11:20:00-04:00,155.82000732421875,155.9199981689453,155.5800018310547,155.5800018310547,155.5800018310547,3801.0
2026-08-07 11:25:00-04:00,155.60000610351562,155.7100067138672,155.60000610351562,155.7100067138672,155.7100067138672,1129.0
2026-08-07 11:30:00-04:00,155.83999633789062,155.9600067138672,155.57000732421875,155.61000061035156,155.61000061035156,2477.0
2026-08-07 11:35:00-04:00,155.625,155.74000549316406,155.6199951171875,155.74000549316406,155.74000549316406,1540.0
2026-08-07 11:40:00-04:00,155.81500244140625,155.92999267578125,155.81500244140625,155.8699951171875,155.8699951171875,1568.0
2026-08-07 11:45:00-04:00,155.9499969482422,155.97000122070312,155.8699951171875,155.9199981689453,155.9199981689453,2075.0
2026-08-07 11:50:00-04:00,155.88999938964844,156.00999450683594,155.875,156.00999450683594,156.00999450683594,1983.0
2026-08-07 11:55:00-04:00,155.97000122070312,155.97000122070312,155.66000366210938,155.71499633789062,155.71499633789062,2226.0
2026-08-07 12:00:00-04:00,155.72999572753906,155.72999572753906,155.63999938964844,155.63999938964844,155.63999938964844,1436.0
2026-08-07 12:05:00-04:00,155.60000610351562,155.80999755859375,155.60000610351562,155.80999755859375,155.80999755859375,1868.0
2026-08-07 12:10:00-04:00,155.72999572753906,155.72999572753906,155.6199951171875,155.63499450683594,155.63499450683594,1732.0
2026-08-07 12:15:00-04:00,155.66000366210938,155.77999877929688,155.6300048828125,155.69000244140625,155.69000244140625,3705.0
2026-08-07 12:20:00-04:00,155.75,155.91000366210938,155.74000549316406,155.77999877929688,155.77999877929688,3292.0
2026-08-07 12:25:00-04:00,155.80999755859375,155.80999755859375,155.6199951171875,155.74000549316406,155.74000549316406,2027.0
2026-08-07 12:30:00-04:00,155.7100067138672,155.75,155.49000549316406,155.75,155.75,1611.0
2026-08-07 12:35:00-04:00,155.7550048828125,155.88499450683594,155.65499877929688,155.88499450683594,155.88499450683594,1657.0
2026-08-07 12:40:00-04:00,155.88999938964844,155.94000244140625,155.81500244140625,155.81500244140625,155.81500244140625,1902.0
2026-08-07 12:45:00-04:00,156.02999877929688,156.10000610351562,155.98500061035156,156.10000610351562,156.10000610351562,8640.0
2026-08-07 12:50:00-04:00,156.13999938964844,156.1750030517578,156.0,156.00320434570312,156.00320434570312,2677.0
2026-08-07 12:55:00-04:00,155.9550018310547,155.9550018310547,155.85000610351562,155.8800048828125,155.8800048828125,2097.0
2026-08-07 13:00:00-04:00,155.77000427246094,155.85499572753906,155.72500610351562,155.72500610351562,155.72500610351562,1825.0
2026-08-07 13:05:00-04:00,155.75,155.86000061035156,155.75,155.86000061035156,155.86000061035156,1517.0
2026-08-07 13:10:00-04:00,155.875,155.875,155.85000610351562,155.8699951171875,155.8699951171875,1388.0
2026-08-07 13:15:00-04:00,155.8699951171875,156.0,155.8699951171875,155.9600067138672,155.9600067138672,2084.0
2026-08-07 13:20:00-04:00,155.98500061035156,155.9949951171875,155.89999389648438,155.89999389648438,155.89999389648438,1383.0
2026-08-07 13:25:00-04:00,155.8699951171875,155.9600067138672,155.8699951171875,155.9600067138672,155.9600067138672,2261.0
2026-08-07 13:30:00-04:00,156.01499938964844,156.01499938964844,155.8300018310547,155.875,155.875,2023.0
2026-08-07 13:35:00-04:00,155.86000061035156,156.0500030517578,155.86000061035156,156.0500030517578,156.0500030517578,1319.0
2026-08-07 13:40:00-04:00,156.05999755859375,156.05999755859375,155.8350067138672,155.9199981689453,155.9199981689453,4484.0
2026-08-07 13:45:00-04:00,156.02000427246094,156.02000427246094,155.85000610351562,155.85000610351562,155.85000610351562,1384.0
2026-08-07 13:50:00-04:00,155.97000122070312,156.02999877929688,155.96499633789062,155.96499633789062,155.96499633789062,1609.0
2026-08-07 13:55:00-04:00,155.9499969482422,155.9499969482422,155.89999389648438,155.92999267578125,155.92999267578125,1009.0
2026-08-07 14:00:00-04:00,155.91000366210938,156.1199951171875,155.91000366210938,156.06500244140625,156.06500244140625,1685.0
2026-08-07 14:05:00-04:00,155.97500610351562,156.02999877929688,155.93499755859375,155.9499969482422,155.9499969482422,1202.0
2026-08-07 14:10:00-04:00,155.89999389648438,155.89999389648438,155.8300018310547,155.86000061035156,155.86000061035156,1223.0
2026-08-07 14:15:00-04:00,155.75,155.75999450683594,155.64999389648438,155.72000122070312,155.72000122070312,2087.0
2026-08-07 14:20:00-04:00,155.72000122070312,155.77000427246094,155.7100067138672,155.77000427246094,155.77000427246094,1454.0
2026-08-07 14:25:00-04:00,155.80999755859375,155.80999755859375,155.69039916992188,155.8000030517578,155.8000030517578,1821.0
2026-08-07 14:30:00-04:00,155.81500244140625,155.90499877929688,155.81500244140625,155.88499450683594,155.88499450683594,4374.0
2026-08-07 14:35:00-04:00,155.67999267578125,155.67999267578125,155.5959014892578,155.6750030517578,155.6750030517578,1228.0
2026-08-07 14:40:00-04:00,155.6300048828125,155.72000122070312,155.55999755859375,155.55999755859375,155.55999755859375,3054.0
2026-08-07 14:45:00-04:00,155.54800415039062,155.5850067138672,155.4499969482422,155.4499969482422,155.4499969482422,1288.0
2026-08-07 14:50:00-04:00,155.44000244140625,155.5,155.36000061035156,155.36000061035156,155.36000061035156,1458.0
2026-08-07 14:55:00-04:00,155.22000122070312,155.52499389648438,155.22000122070312,155.52499389648438,155.52499389648438,4348.0
2026-08-07 15:00:00-04:00,155.52999877929688,155.83999633789062,155.52999877929688,155.83999633789062,155.83999633789062,9758.0
2026-08-07 15:05:00-04:00,155.86000061035156,155.9149932861328,155.7899932861328,155.8000030517578,155.8000030517578,3730.0
2026-08-07 15:10:00-04:00,155.8300018310547,156.00999450683594,155.8300018310547,155.9600067138672,155.9600067138672,7095.0
2026-08-07 15:15:00-04:00,155.8800048828125,155.89999389648438,155.72999572753906,155.75,155.75,5473.0
2026-08-07 15:20:00-04:00,155.7899932861328,155.89999389648438,155.77999877929688,155.81500244140625,155.81500244140625,8576.0
2026-08-07 15:25:00-04:00,155.78500366210938,155.82000732421875,155.69000244140625,155.82000732421875,155.82000732421875,8675.0
2026-08-07 15:30:00-04:00,155.74000549316406,155.82000732421875,155.72000122070312,155.72000122070312,155.72000122070312,10212.0
2026-08-07 15:35:00-04:00,155.72000122070312,156.02999877929688,155.72000122070312,156.02999877929688,156.02999877929688,8838.0
2026-08-07 15:40:00-04:00,155.9949951171875,155.9949951171875,155.83999633789062,155.89999389648438,155.89999389648438,15209.0
2026-08-07 15:45:00-04:00,155.94000244140625,156.1199951171875,155.94000244140625,156.05999755859375,156.05999755859375,13291.0
2026-08-07 15:50:00-04:00,156.0500030517578,156.27999877929688,156.00999450683594,156.2100067138672,156.2100067138672,55021.0
2026-08-07 15:55:00-04:00,156.1999969482422,156.2899932861328,156.08999633789062,156.1300048828125,156.1300048828125,66664.0
